config,algorithm,problem,suite,N,maxFE,run,seed,finishedFE,runtime,IGD,HV,Feasible_rate,file
"s01_discovery_fast","Equal-AOP","DASCMOP2","DAS-CMOP",100,20000,2,164602,20000,2.3007,0.119924629988286,0.2970307216844753,1,"Equal_AOP_DASCMOP2_N100_FE20000_run2_seed164602.mat"
"s01_discovery_fast","Equal-AOP","DASCMOP2","DAS-CMOP",100,20000,3,164603,20000,2.0306,0.2567993550569226,0.2536606105430667,1,"Equal_AOP_DASCMOP2_N100_FE20000_run3_seed164603.mat"
"s01_discovery_fast","Equal-AOP","DASCMOP3","DAS-CMOP",100,20000,1,164701,20000,2.1155,0.262190244520527,0.2474598199983062,1,"Equal_AOP_DASCMOP3_N100_FE20000_run1_seed164701.mat"
"s01_discovery_fast","Equal-AOP","DASCMOP3","DAS-CMOP",100,20000,2,164702,20000,2.2997,0.344017730276622,0.2084669626657668,1,"Equal_AOP_DASCMOP3_N100_FE20000_run2_seed164702.mat"
"s01_discovery_fast","Equal-AOP","DASCMOP3","DAS-CMOP",100,20000,3,164703,20000,2.0774,0.2357925080469172,0.2397507171934227,1,"Equal_AOP_DASCMOP3_N100_FE20000_run3_seed164703.mat"
"s01_discovery_fast","Equal-AOP","DASCMOP4","DAS-CMOP",100,20000,1,164801,20000,1.7921,NaN,NaN,0,"Equal_AOP_DASCMOP4_N100_FE20000_run1_seed164801.mat"
"s01_discovery_fast","Equal-AOP","DASCMOP4","DAS-CMOP",100,20000,2,164802,20000,2.0311,NaN,NaN,0,"Equal_AOP_DASCMOP4_N100_FE20000_run2_seed164802.mat"
"s01_discovery_fast","Equal-AOP","DASCMOP4","DAS-CMOP",100,20000,3,164803,20000,2.0667,NaN,NaN,0,"Equal_AOP_DASCMOP4_N100_FE20000_run3_seed164803.mat"
"s01_discovery_fast","Equal-AOP","DASCMOP5","DAS-CMOP",100,20000,1,164901,20000,2.0504,NaN,NaN,0,"Equal_AOP_DASCMOP5_N100_FE20000_run1_seed164901.mat"
"s01_discovery_fast","Equal-AOP","DASCMOP5","DAS-CMOP",100,20000,2,164902,20000,1.8374,NaN,NaN,0,"Equal_AOP_DASCMOP5_N100_FE20000_run2_seed164902.mat"
"s01_discovery_fast","Equal-AOP","DASCMOP5","DAS-CMOP",100,20000,3,164903,20000,1.8463,NaN,NaN,0,"Equal_AOP_DASCMOP5_N100_FE20000_run3_seed164903.mat"
"s01_discovery_fast","Equal-AOP","DASCMOP6","DAS-CMOP",100,20000,1,165001,20000,2.2576,NaN,NaN,0,"Equal_AOP_DASCMOP6_N100_FE20000_run1_seed165001.mat"
"s01_discovery_fast","Equal-AOP","DASCMOP6","DAS-CMOP",100,20000,2,165002,20000,1.824,NaN,NaN,0,"Equal_AOP_DASCMOP6_N100_FE20000_run2_seed165002.mat"
"s01_discovery_fast","Equal-AOP","DASCMOP6","DAS-CMOP",100,20000,3,165003,20000,1.7752,NaN,NaN,0,"Equal_AOP_DASCMOP6_N100_FE20000_run3_seed165003.mat"
"s01_discovery_fast","Equal-AOP","DASCMOP7","DAS-CMOP",100,20000,1,165101,20000,1.9234,NaN,NaN,0,"Equal_AOP_DASCMOP7_N100_FE20000_run1_seed165101.mat"
"s01_discovery_fast","Equal-AOP","DASCMOP7","DAS-CMOP",100,20000,2,165102,20000,1.897,NaN,NaN,0,"Equal_AOP_DASCMOP7_N100_FE20000_run2_seed165102.mat"
"s01_discovery_fast","Equal-AOP","DASCMOP7","DAS-CMOP",100,20000,3,165103,20000,2.0025,NaN,NaN,0,"Equal_AOP_DASCMOP7_N100_FE20000_run3_seed165103.mat"
"s01_discovery_fast","Equal-AOP","DASCMOP8","DAS-CMOP",100,20000,1,165201,20000,1.9295,NaN,NaN,0,"Equal_AOP_DASCMOP8_N100_FE20000_run1_seed165201.mat"
"s01_discovery_fast","Equal-AOP","DASCMOP8","DAS-CMOP",100,20000,2,165202,20000,1.8686,NaN,NaN,0,"Equal_AOP_DASCMOP8_N100_FE20000_run2_seed165202.mat"
"s01_discovery_fast","Equal-AOP","DASCMOP8","DAS-CMOP",100,20000,3,165203,20000,2.0124,NaN,NaN,0,"Equal_AOP_DASCMOP8_N100_FE20000_run3_seed165203.mat"
"s01_discovery_fast","Equal-AOP","DASCMOP9","DAS-CMOP",100,20000,1,165301,20000,2.2853,0.2551705774084018,0.1415002321176141,1,"Equal_AOP_DASCMOP9_N100_FE20000_run1_seed165301.mat"
"s01_discovery_fast","Equal-AOP","DASCMOP9","DAS-CMOP",100,20000,2,165302,20000,2.0465,0.2570726139499521,0.1438878020289151,1,"Equal_AOP_DASCMOP9_N100_FE20000_run2_seed165302.mat"
"s01_discovery_fast","Equal-AOP","DASCMOP9","DAS-CMOP",100,20000,3,165303,20000,2.1027,0.08834351753321734,0.1831310084634771,1,"Equal_AOP_DASCMOP9_N100_FE20000_run3_seed165303.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP10","LIR-CMOP",100,20000,1,164001,20000,3.6428,0.5265696946935958,0.4316489808673848,1,"Equal_AOP_LIRCMOP10_N100_FE20000_run1_seed164001.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP10","LIR-CMOP",100,20000,2,164002,20000,4.2128,0.4587003553035032,0.4248367659066398,1,"Equal_AOP_LIRCMOP10_N100_FE20000_run2_seed164002.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP10","LIR-CMOP",100,20000,3,164003,20000,4.3677,0.4185869651687145,0.4721506148221735,1,"Equal_AOP_LIRCMOP10_N100_FE20000_run3_seed164003.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP11","LIR-CMOP",100,20000,1,164101,20000,2.715,0.1692399724508498,0.5735493893768975,1,"Equal_AOP_LIRCMOP11_N100_FE20000_run1_seed164101.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP11","LIR-CMOP",100,20000,2,164102,20000,2.8431,0.1662841634465688,0.5767852307172525,1,"Equal_AOP_LIRCMOP11_N100_FE20000_run2_seed164102.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP11","LIR-CMOP",100,20000,3,164103,20000,2.3419,0.2968475042425388,0.4951841986285177,1,"Equal_AOP_LIRCMOP11_N100_FE20000_run3_seed164103.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP12","LIR-CMOP",100,20000,1,164201,20000,2.6323,0.2927199871672916,0.466045152746842,1,"Equal_AOP_LIRCMOP12_N100_FE20000_run1_seed164201.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP12","LIR-CMOP",100,20000,2,164202,20000,2.6139,0.4103445194518668,0.353919238242062,1,"Equal_AOP_LIRCMOP12_N100_FE20000_run2_seed164202.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP12","LIR-CMOP",100,20000,3,164203,20000,2.5479,0.3062648758787396,0.4611821538755961,1,"Equal_AOP_LIRCMOP12_N100_FE20000_run3_seed164203.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP13","LIR-CMOP",100,20000,1,164301,20000,3.2818,0.1182656104927871,0.5130882241221639,1,"Equal_AOP_LIRCMOP13_N100_FE20000_run1_seed164301.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP13","LIR-CMOP",100,20000,2,164302,20000,3.4044,0.1159969258833358,0.5192800735465173,1,"Equal_AOP_LIRCMOP13_N100_FE20000_run2_seed164302.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP13","LIR-CMOP",100,20000,3,164303,20000,2.8424,0.1236260931353072,0.5087573724852668,1,"Equal_AOP_LIRCMOP13_N100_FE20000_run3_seed164303.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP14","LIR-CMOP",100,20000,1,164401,20000,3.5612,0.1073860105975342,0.5404907175210854,1,"Equal_AOP_LIRCMOP14_N100_FE20000_run1_seed164401.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP14","LIR-CMOP",100,20000,2,164402,20000,3.2693,0.10608954965545,0.5412583424830841,1,"Equal_AOP_LIRCMOP14_N100_FE20000_run2_seed164402.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP14","LIR-CMOP",100,20000,3,164403,20000,3.2631,0.1011405678921708,0.5435952369167304,1,"Equal_AOP_LIRCMOP14_N100_FE20000_run3_seed164403.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP1","LIR-CMOP",100,20000,1,163101,20000,1.9019,0.2793180497733443,0.1174219606768682,1,"Equal_AOP_LIRCMOP1_N100_FE20000_run1_seed163101.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP1","LIR-CMOP",100,20000,2,163102,20000,2.0852,0.2810489170928752,0.1190726403219293,1,"Equal_AOP_LIRCMOP1_N100_FE20000_run2_seed163102.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP1","LIR-CMOP",100,20000,3,163103,20000,2.3286,0.2555563259525809,0.1271970214913819,1,"Equal_AOP_LIRCMOP1_N100_FE20000_run3_seed163103.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP2","LIR-CMOP",100,20000,1,163201,20000,2.0307,0.2358881785619191,0.2379554163621169,0.68,"Equal_AOP_LIRCMOP2_N100_FE20000_run1_seed163201.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP2","LIR-CMOP",100,20000,2,163202,20000,2.2044,0.3117528212443838,0.196308490538303,1,"Equal_AOP_LIRCMOP2_N100_FE20000_run2_seed163202.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP2","LIR-CMOP",100,20000,3,163203,20000,2.0688,0.2372301060285524,0.2390814918735654,1,"Equal_AOP_LIRCMOP2_N100_FE20000_run3_seed163203.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP3","LIR-CMOP",100,20000,1,163301,20000,2.1606,0.2308612633268319,0.1220100915864562,1,"Equal_AOP_LIRCMOP3_N100_FE20000_run1_seed163301.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP3","LIR-CMOP",100,20000,2,163302,20000,2.0328,0.2512549665903084,0.1259742799876259,1,"Equal_AOP_LIRCMOP3_N100_FE20000_run2_seed163302.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP3","LIR-CMOP",100,20000,3,163303,20000,2.0733,0.2776575652417467,0.1052411275088802,1,"Equal_AOP_LIRCMOP3_N100_FE20000_run3_seed163303.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP4","LIR-CMOP",100,20000,1,163401,20000,2.0557,0.220423365907683,0.2161046793019995,1,"Equal_AOP_LIRCMOP4_N100_FE20000_run1_seed163401.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP4","LIR-CMOP",100,20000,2,163402,20000,2.1536,0.2646792628289279,0.2019283176399103,1,"Equal_AOP_LIRCMOP4_N100_FE20000_run2_seed163402.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP4","LIR-CMOP",100,20000,3,163403,20000,2.0292,0.2553901805733267,0.2058837105747204,1,"Equal_AOP_LIRCMOP4_N100_FE20000_run3_seed163403.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP5","LIR-CMOP",100,20000,1,163501,20000,2.1361,1.214068725739634,0,1,"Equal_AOP_LIRCMOP5_N100_FE20000_run1_seed163501.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP5","LIR-CMOP",100,20000,2,163502,20000,2.3178,1.225054202495171,0,1,"Equal_AOP_LIRCMOP5_N100_FE20000_run2_seed163502.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP5","LIR-CMOP",100,20000,3,163503,20000,2.2981,1.224545022125546,0,1,"Equal_AOP_LIRCMOP5_N100_FE20000_run3_seed163503.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP6","LIR-CMOP",100,20000,1,163601,20000,2.2312,0.5436728822665658,0.07586932887704471,1,"Equal_AOP_LIRCMOP6_N100_FE20000_run1_seed163601.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP6","LIR-CMOP",100,20000,2,163602,20000,2.1245,0.4077066558932064,0.09502255571003028,1,"Equal_AOP_LIRCMOP6_N100_FE20000_run2_seed163602.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP6","LIR-CMOP",100,20000,3,163603,20000,2.1271,1.346472626808092,0,1,"Equal_AOP_LIRCMOP6_N100_FE20000_run3_seed163603.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP7","LIR-CMOP",100,20000,1,163701,20000,2.3498,0.08041509257722118,0.2591503786275948,1,"Equal_AOP_LIRCMOP7_N100_FE20000_run1_seed163701.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP7","LIR-CMOP",100,20000,2,163702,20000,2.158,0.1308232900851275,0.2434036244245287,1,"Equal_AOP_LIRCMOP7_N100_FE20000_run2_seed163702.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP7","LIR-CMOP",100,20000,3,163703,20000,2.0929,0.09467902542210908,0.2542072838767271,1,"Equal_AOP_LIRCMOP7_N100_FE20000_run3_seed163703.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP8","LIR-CMOP",100,20000,1,163801,20000,2.0672,0.2554936123193161,0.2239565297645399,1,"Equal_AOP_LIRCMOP8_N100_FE20000_run1_seed163801.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP8","LIR-CMOP",100,20000,2,163802,20000,2.2333,0.2014095287151134,0.2253425186690708,1,"Equal_AOP_LIRCMOP8_N100_FE20000_run2_seed163802.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP8","LIR-CMOP",100,20000,3,163803,20000,2.4098,0.06903161507286597,0.2729560444474484,1,"Equal_AOP_LIRCMOP8_N100_FE20000_run3_seed163803.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP9","LIR-CMOP",100,20000,1,163901,20000,2.9849,0.5092759454948084,0.3539755263417519,1,"Equal_AOP_LIRCMOP9_N100_FE20000_run1_seed163901.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP9","LIR-CMOP",100,20000,2,163902,20000,3.328,0.5067134557268408,0.3565199046547676,1,"Equal_AOP_LIRCMOP9_N100_FE20000_run2_seed163902.mat"
"s01_discovery_fast","Equal-AOP","LIRCMOP9","LIR-CMOP",100,20000,3,163903,20000,3.0681,0.5192644551935512,0.3376033877622162,1,"Equal_AOP_LIRCMOP9_N100_FE20000_run3_seed163903.mat"
"s01_discovery_fast","GA+DE-best","CF10","CF",100,20000,1,213001,20000,2.6136,0.4309030258394421,0.09964415984950332,1,"GA_DE_best_CF10_N100_FE20000_run1_seed213001.mat"
"s01_discovery_fast","GA+DE-best","CF10","CF",100,20000,2,213002,20000,2.4238,0.4440522140908792,0.08862318710512877,1,"GA_DE_best_CF10_N100_FE20000_run2_seed213002.mat"
"s01_discovery_fast","GA+DE-best","CF10","CF",100,20000,3,213003,20000,2.9339,0.2431320872345371,0.1958819434795216,1,"GA_DE_best_CF10_N100_FE20000_run3_seed213003.mat"
"s01_discovery_fast","GA+DE-best","CF1","CF",100,20000,1,212101,20000,3.3157,0.01825740993345578,0.5447150641594651,1,"GA_DE_best_CF1_N100_FE20000_run1_seed212101.mat"
"s01_discovery_fast","GA+DE-best","CF1","CF",100,20000,2,212102,20000,3.0867,0.01931627293927227,0.5440148108590875,1,"GA_DE_best_CF1_N100_FE20000_run2_seed212102.mat"
"s01_discovery_fast","GA+DE-best","CF1","CF",100,20000,3,212103,20000,3.0622,0.01491954541764348,0.5482184274197045,1,"GA_DE_best_CF1_N100_FE20000_run3_seed212103.mat"
"s01_discovery_fast","GA+DE-best","CF2","CF",100,20000,1,212201,20000,2.929,0.03615700566078457,0.6337745032631112,1,"GA_DE_best_CF2_N100_FE20000_run1_seed212201.mat"
"s01_discovery_fast","GA+DE-best","CF2","CF",100,20000,2,212202,20000,3.0975,0.04323933763473262,0.59627100885174,1,"GA_DE_best_CF2_N100_FE20000_run2_seed212202.mat"
"s01_discovery_fast","GA+DE-best","CF2","CF",100,20000,3,212203,20000,2.7657,0.03542638866781475,0.6367730571927266,1,"GA_DE_best_CF2_N100_FE20000_run3_seed212203.mat"
"s01_discovery_fast","GA+DE-best","CF3","CF",100,20000,1,212301,20000,2.1944,0.2721993123873498,0.1151179995831427,1,"GA_DE_best_CF3_N100_FE20000_run1_seed212301.mat"
"s01_discovery_fast","GA+DE-best","CF3","CF",100,20000,2,212302,20000,2.0873,0.2984500343354473,0.1364731944214679,1,"GA_DE_best_CF3_N100_FE20000_run2_seed212302.mat"
"s01_discovery_fast","GA+DE-best","CF3","CF",100,20000,3,212303,20000,2.5373,0.345055956964908,0.09141116004572784,1,"GA_DE_best_CF3_N100_FE20000_run3_seed212303.mat"
"s01_discovery_fast","GA+DE-best","CF4","CF",100,20000,1,212401,20000,2.5235,0.06096746813893435,0.4510137651472811,1,"GA_DE_best_CF4_N100_FE20000_run1_seed212401.mat"
"s01_discovery_fast","GA+DE-best","CF4","CF",100,20000,2,212402,20000,2.6528,0.07706921489301374,0.4272814017483517,1,"GA_DE_best_CF4_N100_FE20000_run2_seed212402.mat"
"s01_discovery_fast","GA+DE-best","CF4","CF",100,20000,3,212403,20000,2.9784,0.0752389083072852,0.4332929085746519,1,"GA_DE_best_CF4_N100_FE20000_run3_seed212403.mat"
"s01_discovery_fast","GA+DE-best","CF5","CF",100,20000,1,212501,20000,3.0247,0.1314372801974263,0.364645524630304,1,"GA_DE_best_CF5_N100_FE20000_run1_seed212501.mat"
"s01_discovery_fast","GA+DE-best","CF5","CF",100,20000,2,212502,20000,2.7797,0.4229394394849785,0.1395971769047162,1,"GA_DE_best_CF5_N100_FE20000_run2_seed212502.mat"
"s01_discovery_fast","GA+DE-best","CF5","CF",100,20000,3,212503,20000,1.842,0.1424018665493555,0.3258360029318195,1,"GA_DE_best_CF5_N100_FE20000_run3_seed212503.mat"
"s01_discovery_fast","GA+DE-best","CF6","CF",100,20000,1,212601,20000,2.5001,0.04398990631127178,0.6506940879368396,1,"GA_DE_best_CF6_N100_FE20000_run1_seed212601.mat"
"s01_discovery_fast","GA+DE-best","CF6","CF",100,20000,2,212602,20000,3.0789,0.05073057605071295,0.6385969426727264,1,"GA_DE_best_CF6_N100_FE20000_run2_seed212602.mat"
"s01_discovery_fast","GA+DE-best","CF6","CF",100,20000,3,212603,20000,3.0677,0.1473528656607759,0.6119611926144293,1,"GA_DE_best_CF6_N100_FE20000_run3_seed212603.mat"
"s01_discovery_fast","GA+DE-best","CF7","CF",100,20000,1,212701,20000,2.158,0.4453584633925899,0.1494051540324347,1,"GA_DE_best_CF7_N100_FE20000_run1_seed212701.mat"
"s01_discovery_fast","GA+DE-best","CF7","CF",100,20000,2,212702,20000,3.195,0.3246552680066973,0.4268617726298006,1,"GA_DE_best_CF7_N100_FE20000_run2_seed212702.mat"
"s01_discovery_fast","GA+DE-best","CF7","CF",100,20000,3,212703,20000,3.0046,0.1196078951851098,0.5557207689850348,1,"GA_DE_best_CF7_N100_FE20000_run3_seed212703.mat"
"s01_discovery_fast","GA+DE-best","CF8","CF",100,20000,1,212801,20000,2.7554,0.1976322268104036,0.3001666656343633,1,"GA_DE_best_CF8_N100_FE20000_run1_seed212801.mat"
"s01_discovery_fast","GA+DE-best","CF8","CF",100,20000,2,212802,20000,1.8955,0.1886134195119251,0.306451143352738,1,"GA_DE_best_CF8_N100_FE20000_run2_seed212802.mat"
"s01_discovery_fast","GA+DE-best","CF8","CF",100,20000,3,212803,20000,1.9298,0.2551200490403667,0.2425064348578743,1,"GA_DE_best_CF8_N100_FE20000_run3_seed212803.mat"
"s01_discovery_fast","GA+DE-best","CF9","CF",100,20000,1,212901,20000,2.9031,0.1025453760846901,0.3932083891883432,1,"GA_DE_best_CF9_N100_FE20000_run1_seed212901.mat"
"s01_discovery_fast","GA+DE-best","CF9","CF",100,20000,2,212902,20000,2.8427,0.09131759444127285,0.432361534347626,1,"GA_DE_best_CF9_N100_FE20000_run2_seed212902.mat"
"s01_discovery_fast","GA+DE-best","CF9","CF",100,20000,3,212903,20000,3.2025,0.1240672778029849,0.3903662469695049,1,"GA_DE_best_CF9_N100_FE20000_run3_seed212903.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP1","DAS-CMOP",100,20000,1,214501,20000,2.5893,0.3268314216575687,0.09909901432734146,1,"GA_DE_best_DASCMOP1_N100_FE20000_run1_seed214501.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP1","DAS-CMOP",100,20000,2,214502,20000,2.2965,0.7872702670438669,0,1,"GA_DE_best_DASCMOP1_N100_FE20000_run2_seed214502.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP1","DAS-CMOP",100,20000,3,214503,20000,2.388,0.401162536511965,0.04503467997877196,1,"GA_DE_best_DASCMOP1_N100_FE20000_run3_seed214503.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP2","DAS-CMOP",100,20000,1,214601,20000,2.3539,0.2355940673678315,0.2593698857704629,1,"GA_DE_best_DASCMOP2_N100_FE20000_run1_seed214601.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP2","DAS-CMOP",100,20000,2,214602,20000,2.1017,0.2572018484192035,0.2570999126244886,1,"GA_DE_best_DASCMOP2_N100_FE20000_run2_seed214602.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP2","DAS-CMOP",100,20000,3,214603,20000,2.1244,0.269997170106326,0.2484693924899273,1,"GA_DE_best_DASCMOP2_N100_FE20000_run3_seed214603.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP3","DAS-CMOP",100,20000,1,214701,20000,1.5054,0.3439981773651323,0.2086134132004042,1,"GA_DE_best_DASCMOP3_N100_FE20000_run1_seed214701.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP3","DAS-CMOP",100,20000,2,214702,20000,1.4754,0.2272464828442324,0.2263485296415783,1,"GA_DE_best_DASCMOP3_N100_FE20000_run2_seed214702.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP3","DAS-CMOP",100,20000,3,214703,20000,2.2015,0.344624377203336,0.2083339134880811,1,"GA_DE_best_DASCMOP3_N100_FE20000_run3_seed214703.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP4","DAS-CMOP",100,20000,1,214801,20000,2.1561,NaN,NaN,0,"GA_DE_best_DASCMOP4_N100_FE20000_run1_seed214801.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP4","DAS-CMOP",100,20000,2,214802,20000,2.0149,NaN,NaN,0,"GA_DE_best_DASCMOP4_N100_FE20000_run2_seed214802.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP4","DAS-CMOP",100,20000,3,214803,20000,1.939,NaN,NaN,0,"GA_DE_best_DASCMOP4_N100_FE20000_run3_seed214803.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP5","DAS-CMOP",100,20000,1,214901,20000,2.088,NaN,NaN,0,"GA_DE_best_DASCMOP5_N100_FE20000_run1_seed214901.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP5","DAS-CMOP",100,20000,2,214902,20000,2.179,NaN,NaN,0,"GA_DE_best_DASCMOP5_N100_FE20000_run2_seed214902.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP5","DAS-CMOP",100,20000,3,214903,20000,1.235,NaN,NaN,0,"GA_DE_best_DASCMOP5_N100_FE20000_run3_seed214903.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP6","DAS-CMOP",100,20000,1,215001,20000,1.1849,NaN,NaN,0,"GA_DE_best_DASCMOP6_N100_FE20000_run1_seed215001.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP6","DAS-CMOP",100,20000,2,215002,20000,1.9174,NaN,NaN,0,"GA_DE_best_DASCMOP6_N100_FE20000_run2_seed215002.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP6","DAS-CMOP",100,20000,3,215003,20000,2.1363,NaN,NaN,0,"GA_DE_best_DASCMOP6_N100_FE20000_run3_seed215003.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP7","DAS-CMOP",100,20000,1,215101,20000,2.0394,NaN,NaN,0,"GA_DE_best_DASCMOP7_N100_FE20000_run1_seed215101.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP7","DAS-CMOP",100,20000,2,215102,20000,1.8927,NaN,NaN,0,"GA_DE_best_DASCMOP7_N100_FE20000_run2_seed215102.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP7","DAS-CMOP",100,20000,3,215103,20000,1.8008,NaN,NaN,0,"GA_DE_best_DASCMOP7_N100_FE20000_run3_seed215103.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP8","DAS-CMOP",100,20000,1,215201,20000,2.4948,NaN,NaN,0,"GA_DE_best_DASCMOP8_N100_FE20000_run1_seed215201.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP8","DAS-CMOP",100,20000,2,215202,20000,1.2119,NaN,NaN,0,"GA_DE_best_DASCMOP8_N100_FE20000_run2_seed215202.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP8","DAS-CMOP",100,20000,3,215203,20000,1.1362,NaN,NaN,0,"GA_DE_best_DASCMOP8_N100_FE20000_run3_seed215203.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP9","DAS-CMOP",100,20000,1,215301,20000,2.0049,0.3173038245337556,0.1364494182690321,1,"GA_DE_best_DASCMOP9_N100_FE20000_run1_seed215301.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP9","DAS-CMOP",100,20000,2,215302,20000,2.3232,0.339739499439235,0.1359984667730365,1,"GA_DE_best_DASCMOP9_N100_FE20000_run2_seed215302.mat"
"s01_discovery_fast","GA+DE-best","DASCMOP9","DAS-CMOP",100,20000,3,215303,20000,2.2521,0.3925925629718392,0.1316694903825742,1,"GA_DE_best_DASCMOP9_N100_FE20000_run3_seed215303.mat"
"s01_discovery_fast","GA+DE-best","LIRCMOP10","LIR-CMOP",100,20000,1,214001,20000,2.8036,0.52430002481469,0.3689480642853309,1,"GA_DE_best_LIRCMOP10_N100_FE20000_run1_seed214001.mat"
"s01_discovery_fast","GA+DE-best","LIRCMOP10","LIR-CMOP",100,20000,2,214002,20000,3.9053,0.4886808229810606,0.4225653524649903,1,"GA_DE_best_LIRCMOP10_N100_FE20000_run2_seed214002.mat"
"s01_discovery_fast","GA+DE-best","LIRCMOP10","LIR-CMOP",100,20000,3,214003,20000,2.8796,0.388724459950011,0.4378794663999374,1,"GA_DE_best_LIRCMOP10_N100_FE20000_run3_seed214003.mat"
"s01_discovery_fast","GA+DE-best","LIRCMOP11","LIR-CMOP",100,20000,1,214101,20000,2.3721,0.2888367643870723,0.5171584428572865,1,"GA_DE_best_LIRCMOP11_N100_FE20000_run1_seed214101.mat"
"s01_discovery_fast","GA+DE-best","LIRCMOP11","LIR-CMOP",100,20000,2,214102,20000,2.901,0.2848219489419456,0.5136795765716975,1,"GA_DE_best_LIRCMOP11_N100_FE20000_run2_seed214102.mat"
"s01_discovery_fast","GA+DE-best","LIRCMOP11","LIR-CMOP",100,20000,3,214103,20000,1.8474,0.2822635284611075,0.5150463279526473,1,"GA_DE_best_LIRCMOP11_N100_FE20000_run3_seed214103.mat"
"s01_discovery_fast","GA+DE-best","LIRCMOP12","LIR-CMOP",100,20000,1,214201,20000,1.6039,0.2514716285113309,0.5120426828968544,1,"GA_DE_best_LIRCMOP12_N100_FE20000_run1_seed214201.mat"
"s01_discovery_fast","GA+DE-best","LIRCMOP12","LIR-CMOP",100,20000,2,214202,20000,2.8376,0.1774873856061431,0.5241056093148719,1,"GA_DE_best_LIRCMOP12_N100_FE20000_run2_seed214202.mat"
