config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s05_confirmation","Stage-AOP","DASCMOP9","DAS-CMOP",100,50000,4,248304,"early",61,400,12400,0.2,0.5999999999999999,0.2,0.1999999999999998,0.6000000000000008,0.1999999999999998,0.1999999999999998,0.6000000000000008,0.1999999999999998,2440,7320,2440,456,1115,355,0.1868852459016394,0.1523224043715847,0.1454918032786885,0.2877049180327869,0.1621584699453552,0.2422131147540984,0.6801899872422198,0.6249138592903027,0.6595558758389076,0.5927777783371092,0.6394133551735366,0.5991014842186695,0.1655737704918033,0.06202185792349726,0.1204918032786885,0.2081967213114754,0.2426229508196721,0.1704918032786885,0.4598360655737705,0.2407103825136612,0.380327868852459,0.1155737704918033,0.08360655737704918,0.1040983606557377
"s05_confirmation","Stage-AOP","DASCMOP9","DAS-CMOP",100,50000,4,248304,"middle",112,12600,34800,0.3321428571428571,0.3357142857142857,0.3321428571428571,0.332142857142857,0.3357142857142857,0.332142857142857,0.332142857142857,0.3357142857142857,0.332142857142857,7588,7446,7366,293,589,247,0.03861360042171851,0.07910287402632286,0.03353244637523758,0.2738534528202425,0.1171098576416868,0.2430084170513169,0.6850055719948851,0.6278561871908229,0.676813701653541,0.6357822389563225,0.7272679207646275,0.6555821082319696,0.03294675803900896,0.0153102336825141,0.02362204724409449,0.04428044280442804,0.1428955143701316,0.04344284550638067,0.4802319451765946,0.2213268869191512,0.4325278305729025,0.06747496046389036,0.0128928283642224,0.0534890035297312
"s05_confirmation","Stage-AOP","DASCMOP9","DAS-CMOP",100,50000,4,248304,"late",76,35000,50000,0.3497807017543859,0.1524122807017544,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,5318,2316,7566,161,178,274,0.0302745393004889,0.0768566493955095,0.03621464446206715,0.2549830763444904,0.1286701208981002,0.2262754427702881,0.6704396421153572,0.6335234446320241,0.6727013648716299,0.6497710198462476,0.7472640458416424,0.6865023387793718,0.01955622414441519,0.01468048359240069,0.01427438540840603,0.04099285445656262,0.1390328151986183,0.05815490351572826,0.4516735614892817,0.2426597582037996,0.408670367433254,0.05829259119969914,0.01468048359240069,0.04388051810732223
"s05_confirmation","Stage-AOP","DASCMOP9","DAS-CMOP",100,50000,5,248305,"early",61,400,12400,0.2,0.5999999999999999,0.2,0.1999999999999998,0.6000000000000008,0.1999999999999998,0.1999999999999998,0.6000000000000008,0.1999999999999998,2440,7320,2440,672,917,447,0.2754098360655738,0.1252732240437159,0.1831967213114754,0.3016393442622951,0.1540983606557377,0.264344262295082,0.695481166241654,0.6211064969467053,0.6577286157083778,0.6361972686875826,0.6399751502887487,0.6193861721314483,0.2368852459016393,0.04918032786885246,0.1532786885245902,0.3139344262295082,0.2013661202185792,0.2131147540983606,0.5098360655737705,0.2270491803278689,0.421311475409836,0.09344262295081968,0.08114754098360656,0.1073770491803279
"s05_confirmation","Stage-AOP","DASCMOP9","DAS-CMOP",100,50000,5,248305,"middle",112,12600,34800,0.3321428571428571,0.3357142857142857,0.3321428571428571,0.332142857142857,0.3357142857142857,0.332142857142857,0.332142857142857,0.3357142857142857,0.332142857142857,7588,7446,7366,312,798,335,0.04111755403268318,0.1071716357775987,0.04547922888949226,0.2872957301001581,0.131614289551437,0.2497963616616888,0.7056091399473385,0.6221543542926347,0.6863972468444317,0.6207034801727481,0.6952690713059159,0.6435945949732139,0.03979968371112282,0.0182648401826484,0.02335052945967961,0.04243542435424354,0.196078431372549,0.06760792831930491,0.514760147601476,0.2530217566478646,0.4547922888949226,0.05983131259884027,0.0102068224550094,0.04480043442845506
"s05_confirmation","Stage-AOP","DASCMOP9","DAS-CMOP",100,50000,5,248305,"late",76,35000,50000,0.3497807017543859,0.1524122807017544,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,5318,2316,7566,170,195,214,0.03196690485144791,0.08419689119170984,0.02828443034628602,0.273223016171493,0.1226252158894646,0.2293153581813376,0.69860572077886,0.6235674362093171,0.6751062769430384,0.6474512363009606,0.7355955719036406,0.6695981937879238,0.02482136141406544,0.01295336787564767,0.0105736188210415,0.03911244828883038,0.155440414507772,0.04599524187153053,0.4742384355020685,0.234887737478411,0.4057626222574676,0.07220759684091764,0.01036269430051814,0.05286809410520751
"s05_confirmation","Stage-AOP","LIRCMOP10","LIR-CMOP",100,50000,1,247001,"early",61,400,12400,0.2,0.5999999999999999,0.2,0.1999999999999998,0.6000000000000008,0.1999999999999998,0.1999999999999998,0.6000000000000008,0.1999999999999998,2440,7320,2440,504,1683,792,0.2065573770491803,0.2299180327868852,0.3245901639344262,0.8754098360655738,0.8625683060109289,0.8897540983606558,0.9694813058300698,0.965244865233123,0.9709150179426949,0.8076201033823123,0.8305153731756101,0.8186697270963353,0.2024590163934426,0.2385245901639344,0.3295081967213115,0.210655737704918,0.2213114754098361,0.319672131147541,0.9549180327868853,0.9166666666666666,0.9418032786885245,0.7959016393442623,0.8084699453551912,0.8377049180327869
"s05_confirmation","Stage-AOP","LIRCMOP10","LIR-CMOP",100,50000,1,247001,"middle",112,12600,34800,0.3321428571428571,0.3357142857142857,0.3321428571428571,0.332142857142857,0.3357142857142857,0.332142857142857,0.332142857142857,0.3357142857142857,0.332142857142857,7588,7446,7366,505,797,726,0.0665524512387981,0.1070373354821381,0.09856095574260114,0.5710332103321033,0.6097233413913511,0.6650828129242465,0.8885018275838034,0.8709179238728194,0.9024975965941766,0.8116391753635163,0.8338512451739514,0.8250915448433001,0.07933579335793357,0.08702659145850121,0.1080640781971219,0.05376910911966262,0.1270480795057749,0.08905783328808037,0.7872957301001582,0.6623690572119258,0.7906597882161281,0.3547706905640485,0.5570776255707762,0.5395058376323649
"s05_confirmation","Stage-AOP","LIRCMOP10","LIR-CMOP",100,50000,1,247001,"late",76,35000,50000,0.3497807017543859,0.1524122807017544,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,5318,2316,7566,245,196,512,0.04606995110943964,0.0846286701208981,0.0676711604546656,0.4838285069575028,0.5859240069084629,0.5950303991541105,0.8905066302371968,0.8628441281735881,0.8921786576498724,0.7473854068286228,0.7712657090632488,0.7583976289071458,0.05829259119969914,0.06822107081174439,0.07137192704203013,0.03384731101918014,0.1010362694300518,0.06397039386730108,0.6397141782625047,0.6338514680483592,0.6997092254824213,0.3279428356525009,0.5379965457685665,0.4903515728257996
"s05_confirmation","Stage-AOP","LIRCMOP10","LIR-CMOP",100,50000,2,247002,"early",61,400,12400,0.2,0.5999999999999999,0.2,0.1999999999999998,0.6000000000000008,0.1999999999999998,0.1999999999999998,0.6000000000000008,0.1999999999999998,2440,7320,2440,629,1606,657,0.2577868852459017,0.2193989071038251,0.2692622950819672,0.8672131147540983,0.819535519125683,0.8700819672131147,0.9788319193487643,0.9714896846253862,0.9816170922335172,0.7507029119954115,0.7623371328663489,0.7552876068460497,0.2557377049180328,0.2185792349726776,0.2795081967213115,0.2598360655737705,0.2202185792349727,0.2590163934426229,0.9131147540983606,0.8647540983606558,0.8975409836065574,0.8213114754098361,0.7743169398907104,0.8426229508196721
"s05_confirmation","Stage-AOP","LIRCMOP10","LIR-CMOP",100,50000,2,247002,"middle",112,12600,34800,0.3321428571428571,0.3357142857142857,0.3321428571428571,0.332142857142857,0.3357142857142857,0.332142857142857,0.332142857142857,0.3357142857142857,0.332142857142857,7588,7446,7366,612,814,709,0.08065366367949393,0.1093204405049691,0.09625305457507467,0.5585134422772799,0.5887724952994896,0.6505566114580505,0.9020827538801069,0.8815178488637104,0.9087330265535367,0.7679411289697539,0.7906995460001583,0.7786486017572809,0.09146020031628888,0.0835347837765243,0.1012761335867499,0.06984712704269899,0.1351060972334139,0.0912299755633994,0.7530311017395889,0.6551168412570507,0.7713820255226718,0.363995782814971,0.5224281493419286,0.5297311973934292
"s05_confirmation","Stage-AOP","LIRCMOP10","LIR-CMOP",100,50000,2,247002,"late",76,35000,50000,0.3497807017543859,0.1524122807017544,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,5318,2316,7566,229,179,480,0.04306130124106807,0.07728842832469776,0.06344171292624901,0.4917262128619782,0.5703799654576857,0.5810203542162306,0.9003127406989864,0.8688716823732522,0.8971739020789532,0.7557240511503186,0.7837247249247496,0.7679971667224916,0.052275291462956,0.06390328151986183,0.07163626751255617,0.03384731101918014,0.09067357512953368,0.05524715833994184,0.606242948476871,0.6364421416234888,0.6703674332540311,0.3772094772470854,0.5043177892918825,0.4916732751784298
"s05_confirmation","Stage-AOP","LIRCMOP10","LIR-CMOP",100,50000,3,247003,"early",61,400,12400,0.2,0.5999999999999999,0.2,0.1999999999999998,0.6000000000000008,0.1999999999999998,0.1999999999999998,0.6000000000000008,0.1999999999999998,2440,7320,2440,639,1638,713,0.2618852459016394,0.2237704918032787,0.2922131147540983,0.9049180327868852,0.885655737704918,0.9204918032786885,0.9847429959930584,0.9798303598112068,0.9867938448301178,0.815508881753426,0.8391471341518119,0.8233178937995499,0.2516393442622951,0.2087431693989071,0.3114754098360656,0.2721311475409836,0.2387978142076503,0.2729508196721311,0.9467213114754098,0.9226775956284153,0.9614754098360656,0.8631147540983607,0.8486338797814208,0.8795081967213115
"s05_confirmation","Stage-AOP","LIRCMOP10","LIR-CMOP",100,50000,3,247003,"middle",112,12600,34800,0.3321428571428571,0.3357142857142857,0.3321428571428571,0.332142857142857,0.3357142857142857,0.332142857142857,0.332142857142857,0.3357142857142857,0.332142857142857,7588,7446,7366,682,933,855,0.08987875593041644,0.1253021756647865,0.1160738528373609,0.6112282551396943,0.6240934730056407,0.6808308444203095,0.8977142623872213,0.8777377978146919,0.9077038976149169,0.801257514298981,0.8233158141479895,0.8171500904820583,0.0959409594095941,0.1066344345957561,0.1221830029866956,0.0838165524512388,0.1439699167338168,0.1099647026880261,0.8215603584607275,0.7005103411227505,0.8080369264186804,0.4008961518186611,0.5476766048885308,0.5536247624219386
"s05_confirmation","Stage-AOP","LIRCMOP10","LIR-CMOP",100,50000,3,247003,"late",76,35000,50000,0.3497807017543859,0.1524122807017544,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,5318,2316,7566,207,155,462,0.03892440767205716,0.06692573402417962,0.06106264869151467,0.5216246709289206,0.57426597582038,0.6013745704467354,0.9003463444298928,0.8738041444116867,0.8999338825374932,0.8187502350510764,0.8612348177298182,0.8469944721804622,0.04889056036103798,0.06217616580310881,0.06925720327782184,0.02895825498307635,0.07167530224525043,0.05286809410520751,0.6254230913877398,0.6433506044905009,0.6822627544277029,0.4178262504701015,0.5051813471502591,0.5204863864657679
"s05_confirmation","Stage-AOP","LIRCMOP10","LIR-CMOP",100,50000,4,247004,"early",61,400,12400,0.2,0.5999999999999999,0.2,0.1999999999999998,0.6000000000000008,0.1999999999999998,0.1999999999999998,0.6000000000000008,0.1999999999999998,2440,7320,2440,696,1671,718,0.2852459016393443,0.2282786885245902,0.2942622950819672,0.8737704918032787,0.8663934426229508,0.8872950819672131,0.9803161132226313,0.9796414967026156,0.9825852823128334,0.8173375545414531,0.8477416707459078,0.8256250165389986,0.2713114754098361,0.2355191256830601,0.3204918032786885,0.2991803278688525,0.2210382513661202,0.2680327868852459,0.9606557377049181,0.9469945355191257,0.9680327868852459,0.7868852459016393,0.7857923497267759,0.8065573770491803
"s05_confirmation","Stage-AOP","LIRCMOP10","LIR-CMOP",100,50000,4,247004,"middle",112,12600,34800,0.3321428571428571,0.3357142857142857,0.3321428571428571,0.332142857142857,0.3357142857142857,0.332142857142857,0.332142857142857,0.3357142857142857,0.332142857142857,7588,7446,7366,891,1003,975,0.1174222456510279,0.134703196347032,0.1323649199022536,0.6514232999472852,0.6602202524845555,0.7140917730111322,0.9091537799945046,0.8911731878772857,0.9115941373995134,0.8272188446951917,0.8524431887151785,0.8424818941109552,0.1338956246705324,0.1219446682782702,0.1471626391528645,0.1009488666315235,0.1474617244157937,0.1175672006516427,0.8645229309435951,0.7402632285791029,0.8351887048601684,0.4383236689509752,0.580177276390008,0.5929948411620961
"s05_confirmation","Stage-AOP","LIRCMOP10","LIR-CMOP",100,50000,4,247004,"late",76,35000,50000,0.3497807017543859,0.1524122807017544,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,5318,2316,7566,270,207,598,0.05077096652877022,0.08937823834196891,0.07903780068728522,0.5613012410680707,0.5988773747841105,0.6435368754956384,0.8885776869788137,0.86676609271716,0.896334527194642,0.7718830154641082,0.7875797525717781,0.7848294341692583,0.05866867243324558,0.07340241796200346,0.08353158868622786,0.04287326062429485,0.1053540587219344,0.07454401268834258,0.7717186912373073,0.6442141623488774,0.7689664287602432,0.3508837908988341,0.5535405872193437,0.5181073222310336
"s05_confirmation","Stage-AOP","LIRCMOP10","LIR-CMOP",100,50000,5,247005,"early",61,400,12400,0.2,0.5999999999999999,0.2,0.1999999999999998,0.6000000000000008,0.1999999999999998,0.1999999999999998,0.6000000000000008,0.1999999999999998,2440,7320,2440,677,1774,709,0.2774590163934426,0.2423497267759563,0.2905737704918033,0.8872950819672131,0.8734972677595628,0.9114754098360656,0.9837327213765301,0.981490799769804,0.9889457521612425,0.8023518454472218,0.8295065077205714,0.811909506343237,0.2663934426229508,0.2510928961748634,0.3032786885245902,0.2885245901639344,0.2336065573770492,0.2778688524590164,0.9491803278688524,0.933879781420765,0.9606557377049181,0.8254098360655737,0.8131147540983606,0.8622950819672132
"s05_confirmation","Stage-AOP","LIRCMOP10","LIR-CMOP",100,50000,5,247005,"middle",112,12600,34800,0.3321428571428571,0.3357142857142857,0.3321428571428571,0.332142857142857,0.3357142857142857,0.332142857142857,0.332142857142857,0.3357142857142857,0.332142857142857,7588,7446,7366,914,956,981,0.1204533473906168,0.1283910824603814,0.1331794732554982,0.6556404849762784,0.6653236637120602,0.7326907412435515,0.9113078962123644,0.8945641352531674,0.9240405368405032,0.8657687153299466,0.9013028244837047,0.8874525128902511,0.1291512915129151,0.1079774375503626,0.1406462123269074,0.1117554032683184,0.1488047273704002,0.1257127341840891,0.8463363205060622,0.7303250067150148,0.8438772739614445,0.4649446494464944,0.6003223207091055,0.6215042085256585
"s05_confirmation","Stage-AOP","LIRCMOP10","LIR-CMOP",100,50000,5,247005,"late",76,35000,50000,0.3497807017543859,0.1524122807017544,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,5318,2316,7566,260,226,543,0.04889056036103798,0.09758203799654577,0.07176843774781919,0.5398646107559233,0.5988773747841105,0.6349458102035421,0.8967181295024634,0.8766610862501305,0.9012058023939264,0.8251128944449035,0.8565048157351035,0.8468972746105514,0.06092515983452425,0.08549222797927461,0.07718741739360296,0.03685596088755171,0.1096718480138169,0.06634945810203542,0.6886047386235427,0.6528497409326425,0.7224425059476606,0.3911244828883039,0.5449050086355786,0.5474491144594238
"s05_confirmation","Stage-AOP","LIRCMOP11","LIR-CMOP",100,50000,1,247101,"early",61,400,12400,0.2,0.5999999999999999,0.2,0.1999999999999998,0.6000000000000008,0.1999999999999998,0.1999999999999998,0.6000000000000008,0.1999999999999998,2440,7320,2440,760,1737,622,0.3114754098360656,0.2372950819672131,0.2549180327868852,0.648360655737705,0.5875683060109289,0.6758196721311476,0.8881062120917406,0.8685514310176663,0.8966263137197432,0.8056853876626574,0.8370504086336763,0.8106414806599954,0.2786885245901639,0.1491803278688525,0.2204918032786885,0.3442622950819672,0.3254098360655738,0.289344262295082,0.8032786885245902,0.6953551912568307,0.8098360655737705,0.4934426229508197,0.4797814207650273,0.5418032786885246
"s05_confirmation","Stage-AOP","LIRCMOP11","LIR-CMOP",100,50000,1,247101,"middle",112,12600,34800,0.3321428571428571,0.3357142857142857,0.3321428571428571,0.332142857142857,0.3357142857142857,0.332142857142857,0.332142857142857,0.3357142857142857,0.332142857142857,7588,7446,7366,824,1176,1081,0.1085925144965735,0.1579371474617244,0.1467553624762422,0.4537427517132314,0.320037604082729,0.4374151506923704,0.784563991805901,0.7487192666004089,0.7850530460608718,0.869751891046417,0.9202177117810186,0.898934079096706,0.1341591987348445,0.1302712865968305,0.1604670105891936,0.08302583025830258,0.1856030083266183,0.1330437143632908,0.7522403795466526,0.5831318828901424,0.7407005158837904,0.1552451238798102,0.05694332527531561,0.1341297855009503
"s05_confirmation","Stage-AOP","LIRCMOP11","LIR-CMOP",100,50000,1,247101,"late",76,35000,50000,0.3497807017543859,0.1524122807017544,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,5318,2316,7566,410,237,938,0.07709665287702144,0.1023316062176166,0.1239756806767116,0.4302369311771342,0.2694300518134715,0.4319323288395454,0.7875857919442416,0.731786491269492,0.7874736088202926,0.844724940072644,0.87801028628844,0.8658390378070195,0.1139526137645731,0.08117443868739206,0.1652127940787735,0.04024069198946972,0.1234887737478411,0.08273856727464975,0.6397141782625047,0.4766839378238342,0.6801480306634946,0.2207596840917638,0.06217616580310881,0.1837166270155961
